2018-Apr-19		16:00		220.415666667		19.3576666667		
2018-Apr-19		16:10		260.500375		19.5184166667		
2018-Apr-19		16:20		298.820833333		11.3434166667		
2018-Apr-19		16:30		334.583416667		-1.32794444444		
2018-Apr-19		16:40		10.6429583333		-13.4788055556		
2018-Apr-19		16:50		49.412		-20.2061666667		
2018-Apr-19		17:00		89.243875		-18.2923333333		
2018-Apr-19		17:10		126.674166667		-8.74194444444		
2018-Apr-19		17:20		162.041791667		4.1935		
2018-Apr-19		17:30		198.523		15.5498611111		
2018-Apr-19		17:40		237.894791667		20.5710833333		
2018-Apr-19		17:50		277.600583333		16.7146944444		
2018-Apr-19		18:00		314.577625		5.92388888889		
2018-Apr-19		18:10		350.043083333		-7.14158333333		
2018-Apr-19		18:20		27.20975		-17.4309722222		
2018-Apr-19		18:30		66.9234166667		-20.4683611111		
2018-Apr-19		18:40		105.950958333		-14.7393888889		
2018-Apr-19		18:50		142.1535		-3.06672222222		
2018-Apr-19		19:00		177.608375		9.77897222222		
2018-Apr-19		19:10		215.405541667		18.8270833333		
2018-Apr-19		19:20		255.450541667		19.9285277778		
2018-Apr-19		19:30		294.075833333		12.4821944444		
2018-Apr-19		19:40		330.003708333		0.0457777777778		
2018-Apr-19		19:50		5.87820833333		-12.3948888889		
2018-Apr-19		20:00		44.3638333333		-19.886		
2018-Apr-19		20:10		84.2757916667		-18.8994166667		
2018-Apr-19		20:20		122.020541667		-9.96941666667		
2018-Apr-19		20:30		157.468708333		2.84516666667		
2018-Apr-19		20:40		193.691		14.5960833333		
2018-Apr-19		20:50		232.807208333		20.4554722222		
2018-Apr-19		21:00		272.672583333		17.5036111111		
2018-Apr-19		21:10		309.9475		7.23325		
2018-Apr-19		21:20		345.419291667		-5.83319444444		
2018-Apr-19		21:30		22.2990416667		-16.6405277778		
2018-Apr-19		21:40		61.8536666667		-20.5745		
2018-Apr-19		21:50		101.127208333		-15.6819444444		
2018-Apr-19		22:00		137.581791667		-4.412		
2018-Apr-19		22:10		172.951125		8.54391666667		
2018-Apr-19		22:20		210.424791667		18.2080555556		
2018-Apr-19		22:30		250.382791667		20.2428055556		
2018-Apr-19		22:40		289.298041667		13.56675		
2018-Apr-19		22:50		325.42325		1.41980555556		
2018-Apr-19		23:00		1.14491666667		-11.2568333333		
2018-Apr-19		23:10		39.3334166667		-19.4709166667		
2018-Apr-19		23:20		79.2797083333		-19.4184166667		
2018-Apr-19		23:30		117.339416667		-11.15525		
2018-Apr-19		23:40		152.905166667		1.48544444444		
2018-Apr-19		23:50		188.89525		13.578		
2018-Apr-20		00:00		227.729875		20.2408611111		
2018-Apr-20		00:10		267.712125		18.2114444444		
2018-Apr-20		00:20		305.295875		8.51269444444		
2018-Apr-20		00:30		340.812		-4.50016666667		
2018-Apr-20		00:40		17.4213333333		-15.7740555556		
2018-Apr-20		00:50		56.77975		-20.5816666667		
2018-Apr-20		01:00		96.2682916667		-16.5548888889		
2018-Apr-20		01:10		132.9975		-5.73936111111		
2018-Apr-20		01:20		168.3195		7.2735		
2018-Apr-20		01:30		205.476125		17.5044444444		
2018-Apr-20		01:40		245.302		20.4593055556		
2018-Apr-20		01:50		284.486166667		14.5916388889		
2018-Apr-20		02:00		320.838		2.78844444444		
2018-Apr-20		02:10		356.441125		-10.07		
2018-Apr-20		02:20		34.325		-18.9634166667		
2018-Apr-20		02:30		74.2589583333		-19.8461111111		
2018-Apr-20		02:40		112.628166667		-12.2939722222		
2018-Apr-20		02:50		148.346916667		0.119861111111		
2018-Apr-20		03:00		184.134916667		12.5008611111		
2018-Apr-20		03:10		222.668041667		19.9287777778		
2018-Apr-20		03:20		262.721541667		18.8340555556		
2018-Apr-20		03:30		300.619583333		9.75658333333		
2018-Apr-20		03:40		336.217458333		-3.14813888889		
2018-Apr-20		03:50		12.577375		-14.83625		
2018-Apr-20		04:00		51.7069166667		-20.4896944444		
2018-Apr-20		04:10		91.374625		-17.3534166667		
2018-Apr-20		04:20		128.396708333		-7.04338888889		
2018-Apr-20		04:30		163.710166667		5.97325		
2018-Apr-20		04:40		200.56175		16.7204444444		
2018-Apr-20		04:50		240.213375		20.5766388889		
2018-Apr-20		05:00		279.639541667		15.5515833333		
2018-Apr-20		05:10		316.243833333		4.14602777778		
2018-Apr-20		05:20		351.764541667		-8.83994444444		
2018-Apr-20		05:30		29.3422083333		-18.3665277778		
2018-Apr-20		05:40		69.2175833333		-20.17975		
2018-Apr-20		05:50		107.884666667		-13.38025		
2018-Apr-20		06:00		143.789833333		-1.24613888889		
2018-Apr-20		06:10		179.408541667		11.37		
2018-Apr-20		06:20		217.626375		19.5212777778		
2018-Apr-20		06:30		257.70375		19.3676666667		
2018-Apr-20		06:40		295.915708333		10.9591944444		
2018-Apr-20		06:50		331.631875		-1.78272222222		
2018-Apr-20		07:00		7.76725		-13.832		
2018-Apr-20		07:10		46.6404583333		-20.2991111111		
2018-Apr-20		07:20		86.4473333333		-18.0730555556		
2018-Apr-20		07:30		123.775666667		-8.31852777778		
2018-Apr-20		07:40		159.1195		4.64872222222		
2018-Apr-20		07:50		195.683083333		15.8605833333		
2018-Apr-20		08:00		235.122291667		20.5941111111		
2018-Apr-20		08:10		274.758041667		16.4414166667		
2018-Apr-20		08:20		311.636875		5.48688888889		
2018-Apr-20		08:30		347.112375		-7.57219444444		
2018-Apr-20		08:40		24.3880416667		-17.6838055556		
2018-Apr-20		08:50		64.1600833333		-20.4171111111		
2018-Apr-20		09:00		103.10725		-14.4087777778		
2018-Apr-20		09:10		139.229583333		-2.60705555556		
2018-Apr-20		09:20		174.714125		10.1909166667		
2018-Apr-20		09:30		212.60925		19.0210833333		
2018-Apr-20		09:40		252.662416667		19.809		
2018-Apr-20		09:50		291.181791667		12.1149444444		
2018-Apr-20		10:00		327.051125		-0.409583333333		
2018-Apr-20		10:10		2.990375		-12.7665		
2018-Apr-20		10:20		41.5855		-20.0110277778		
2018-Apr-20		10:30		81.4883333333		-18.7095555556		
2018-Apr-20		10:40		119.131041667		-9.55936111111		
2018-Apr-20		10:50		154.543625		3.30538888889		
2018-Apr-20		11:00		190.84075		14.9296944444		
2018-Apr-20		11:10		230.034375		20.5116666667		
2018-Apr-20		11:20		269.842333333		17.2562222222		
2018-Apr-20		11:30		307.013333333		6.80536111111		
2018-Apr-20		11:40		342.4815		-6.27236111111		
2018-Apr-20		11:50		19.4649583333		-16.9191388889		
2018-Apr-20		12:00		59.0913333333		-20.5565555556		
2018-Apr-20		12:10		98.2949166667		-15.3743611111		
2018-Apr-20		12:20		134.662041667		-3.95747222222		
2018-Apr-20		12:30		170.049208333		8.96908333333		
2018-Apr-20		12:40		207.620333333		18.4313333333		
2018-Apr-20		12:50		247.60175		20.1553611111		
2018-Apr-20		13:00		286.415833333		13.2182222222		
2018-Apr-20		13:10		322.471166667		0.965666666667		
2018-Apr-20		13:20		358.245541667		-11.645		
2018-Apr-20		13:30		36.5467916667		-19.6271944444		
2018-Apr-20		13:40		76.500125		-19.2591388889		
2018-Apr-20		13:50		114.459666667		-10.7604166667		
2018-Apr-20		14:00		149.978541667		1.94880555556		
2018-Apr-20		14:10		186.03475		13.93275		
2018-Apr-20		14:20		224.955		20.3299722222		
2018-Apr-20		14:30		264.89375		17.9914166667		
2018-Apr-20		14:40		302.369583333		8.09569444444		
2018-Apr-20		14:50		337.868458333		-4.94608333333		
2018-Apr-20		15:00		14.5745		-16.0768333333		
2018-Apr-20		15:10		54.0165		-20.5971111111		
2018-Apr-20		15:20		93.4472083333		-16.2719722222		
2018-Apr-20		15:30		130.083083333		-5.29188888889		
2018-Apr-20		15:40		165.410833333		7.71		
2018-Apr-20		15:50		202.662625		17.7557222222		
2018-Apr-20		16:00		242.5265		20.4045		
2018-Apr-20		16:10		281.616291667		14.2636111111		
2018-Apr-20		16:20		317.887875		2.33730555556		
2018-Apr-20		16:30		353.531125		-10.4729166667		
2018-Apr-20		16:40		31.5287916667		-19.1499444444		
2018-Apr-20		16:50		71.4859166667		-19.7183333333		
2018-Apr-20		17:00		109.758791667		-11.91625		
2018-Apr-20		17:10		145.420041667		0.584416666667		
2018-Apr-20		17:20		181.264458333		12.875		
2018-Apr-20		17:30		219.889375		20.0502777778		
2018-Apr-20		17:40		259.914291667		18.6427222222		
2018-Apr-20		17:50		297.702291667		9.35227777778		
2018-Apr-20		18:00		333.269666667		-3.59894444444		
2018-Apr-20		18:10		9.71779166667		-15.1615277778		
2018-Apr-20		18:20		48.9409166667		-20.5384166667		
2018-Apr-20		18:30		88.5643333333		-17.0967222222		
2018-Apr-20		18:40		125.48875		-6.60486111111		
2018-Apr-20		18:50		160.795833333		6.41919444444		
2018-Apr-20		19:00		197.738541667		16.9983055556		
2018-Apr-20		19:10		237.441708333		20.5549444444		
2018-Apr-20		19:20		276.782291667		15.2456944444		
2018-Apr-20		19:30		313.297208333		3.69969444444		
2018-Apr-20		19:40		348.844833333		-9.25577777778		
2018-Apr-20		19:50		26.53525		-18.5821111111		
2018-Apr-20		20:00		66.4495		-20.08425		
2018-Apr-20		20:10		105.026125		-13.0214722222		
2018-Apr-20		20:20		140.863958333		-0.782305555556		
2018-Apr-20		20:30		176.528583333		11.7617222222		
2018-Apr-20		20:40		214.8425		19.6744722222		
2018-Apr-20		20:50		254.90675		19.2062222222		
2018-Apr-20		21:00		293.008541667		10.5694166667		
2018-Apr-20		21:10		328.681166667		-2.23661111111		
2018-Apr-20		21:20		4.89504166667		-14.1780833333		
2018-Apr-20		21:30		43.869875		-20.3807222222		
2018-Apr-20		21:40		83.64725		-17.8440277778		
2018-Apr-20		21:50		120.875291667		-7.89086111111		
2018-Apr-20		22:00		156.200583333		5.10219444444		
2018-Apr-20		22:10		192.849708333		16.1635277778		
2018-Apr-20		22:20		232.35275		20.6056944444		
2018-Apr-20		22:30		271.9135		16.1593333333		
2018-Apr-20		22:40		308.695166667		5.04716666667		
2018-Apr-20		22:50		344.184083333		-7.99908333333		
2018-Apr-20		23:00		21.5695416667		-17.9270833333		
2018-Apr-20		23:10		61.39525		-20.3544444444		
2018-Apr-20		23:20		100.259875		-14.0707222222		
2018-Apr-20		23:30		136.306041667		-2.14586111111		
2018-Apr-20		23:40		171.825291667		10.5983611111		
2018-Apr-20		23:50		209.818708333		19.2050277778		
2018-Apr-21		00:00		249.874458333		19.6785		
2018-Apr-21		00:10		288.285625		11.7414722222		
2018-Apr-21		00:20		324.099083333		-0.86475		
2018-Apr-21		00:30		0.105958333333		-13.1315833333		
2018-Apr-21		00:40		38.8086666667		-20.1249444444		
2018-Apr-21		00:50		78.6975		-18.5095277778		
2018-Apr-21		01:00		116.239125		-9.14444444444		
2018-Apr-21		01:10		151.621333333		3.7645		
2018-Apr-21		01:20		187.996958333		15.2560555556		
2018-Apr-21		01:30		227.265083333		20.5565833333		
2018-Apr-21		01:40		267.010416667		16.9995277778		
2018-Apr-21		01:50		304.077916667		6.37405555556		
2018-Apr-21		02:00		339.545875		-6.7085		
2018-Apr-21		02:10		16.6342083333		-17.1886944444		
2018-Apr-21		02:20		56.328		-20.5271111111		
2018-Apr-21		02:30		95.4587916667		-15.05875		
2018-Apr-21		02:40		131.742041667		-3.50080555556		
2018-Apr-21		02:50		167.15225		9.39036111111		
2018-Apr-21		03:00		204.821958333		18.645		
2018-Apr-21		03:10		244.8215		20.0566666667		
2018-Apr-21		03:20		283.531416667		12.8628333333		
2018-Apr-21		03:30		319.519291667		0.511		
2018-Apr-21		03:40		355.3495		-12.0273055556		
2018-Apr-21		03:50		33.7621666667		-19.7726388889		
2018-Apr-21		04:00		73.7174583333		-19.0892777778		
2018-Apr-21		04:10		111.577041667		-10.3601388889		
2018-Apr-21		04:20		147.054083333		2.41161111111		
2018-Apr-21		04:30		183.180583333		14.2808888889		
2018-Apr-21		04:40		222.18425		20.4079444444		
2018-Apr-21		04:50		262.074		17.7615833333		
2018-Apr-21		05:00		299.441791667		7.67463888889		
2018-Apr-21		05:10		334.926791667		-5.38961111111		
2018-Apr-21		05:20		11.7312083333		-16.3711111111		
2018-Apr-21		05:30		51.2528333333		-20.6010555556		
2018-Apr-21		05:40		90.62225		-15.9804722222		
2018-Apr-21		05:50		127.167833333		-4.84163888889		
2018-Apr-21		06:00		162.506666667		8.14325		
2018-Apr-21		06:10		199.855458333		17.9978611111		
2018-Apr-21		06:20		239.752416667		20.3383333333		
2018-Apr-21		06:30		278.74425		13.9280555556		
2018-Apr-21		06:40		314.937666667		1.88497222222		
2018-Apr-21		06:50		350.62425		-10.8706111111		
2018-Apr-21		07:00		28.7349583333		-19.3259444444		
2018-Apr-21		07:10		68.710125		-19.5796388889		
2018-Apr-21		07:20		106.886166667		-11.5324722222		
2018-Apr-21		07:30		142.49475		1.04905555556		
2018-Apr-21		07:40		178.400125		13.2431111111		
2018-Apr-21		07:50		217.1155		20.1608611111		
2018-Apr-21		08:00		257.106125		18.4411388889		
2018-Apr-21		08:10		294.783333333		8.94325		
2018-Apr-21		08:20		330.323375		-4.04805555556		
2018-Apr-21		08:30		6.86179166667		-15.4788888889		
2018-Apr-21		08:40		46.1750416667		-20.5756111111		
2018-Apr-21		08:50		85.7501666667		-16.8309444444		
2018-Apr-21		09:00		122.579416667		-6.16294444444		
2018-Apr-21		09:10		157.885458333		6.8625		
2018-Apr-21		09:20		194.921791667		17.2675277778		
2018-Apr-21		09:30		234.672125		20.5217777778		
2018-Apr-21		09:40		273.922958333		14.9316944444		
2018-Apr-21		09:50		310.350166667		3.25147222222		
2018-Apr-21		10:00		345.928041667		-9.66702777778		
2018-Apr-21		10:10		23.731125		-18.7875555556		
2018-Apr-21		10:20		63.679125		-19.9775833333		
2018-Apr-21		10:30		102.164041667		-12.656		
2018-Apr-21		10:40		137.939041667		-0.31775		
2018-Apr-21		10:50		173.654416667		12.1480277778		
2018-Apr-21		11:00		212.063833333		19.8170277778		
2018-Apr-21		11:10		252.10925		19.0341388889		
2018-Apr-21		11:20		290.0995		10.1741944444		
2018-Apr-21		11:30		325.731708333		-2.6895		
2018-Apr-21		11:40		2.02645833333		-14.5168333333		
2018-Apr-21		11:50		41.1000416667		-20.4509166667		
2018-Apr-21		12:00		80.8433333333		-17.6054166667		
2018-Apr-21		12:10		117.972916667		-7.45919444444		
2018-Apr-21		12:20		153.285083333		5.55363888889		
2018-Apr-21		12:30		190.022833333		16.4583611111		
2018-Apr-21		12:40		229.585916667		20.6058333333		
2018-Apr-21		12:50		269.067125		15.8685555556		
2018-Apr-21		13:00		305.75275		4.60488888889		
2018-Apr-21		13:10		341.2585		-8.42211111111		
2018-Apr-21		13:20		18.754125		-18.1607222222		
2018-Apr-21		13:30		58.6286666667		-20.2804166667		
2018-Apr-21		13:40		97.4087083333		-13.7253888889		
2018-Apr-21		13:50		133.382791667		-1.68333333333		
2018-Apr-21		14:00		168.941875		11.0010277778		
2018-Apr-21		14:10		207.033833333		19.3787222222		
2018-Apr-21		14:20		247.086583333		19.5370277778		
2018-Apr-21		14:30		285.3875		11.3618888889		
2018-Apr-21		14:40		321.147916667		-1.31961111111		
2018-Apr-21		14:50		357.225083333		-13.4899722222		
2018-Apr-21		15:00		36.033125		-20.2276388889		
2018-Apr-21		15:10		75.9030416667		-18.2994722222		
2018-Apr-21		15:20		113.344708333		-8.72491666667		
2018-Apr-21		15:30		148.701875		4.22219444444		
2018-Apr-21		15:40		185.159666667		15.5749166667		
2018-Apr-21		15:50		224.49925		20.5900277778		
2018-Apr-21		16:00		264.176833333		16.7336111111		
2018-Apr-21		16:10		301.1415		5.93947222222		
2018-Apr-21		16:20		336.612625		-7.14141666667		
2018-Apr-21		16:30		13.806875		-17.4490833333		
2018-Apr-21		16:40		53.5634583333		-20.4861944444		
2018-Apr-21		16:50		92.6187083333		-14.7353055556		
2018-Apr-21		17:00		128.82175		-3.04219444444		
2018-Apr-21		17:10		164.260291667		9.8075		
2018-Apr-21		17:20		202.029583333		18.8488055556		
2018-Apr-21		17:30		242.041916667		19.94675		
2018-Apr-21		17:40		280.645041667		12.5006944444		
2018-Apr-21		17:50		316.567958333		0.0559722222222		
2018-Apr-21		18:00		352.456958333		-12.4035555556		
2018-Apr-21		18:10		30.979375		-19.9071111111		
2018-Apr-21		18:20		70.9314583333		-18.9089722222		
2018-Apr-21		18:30		108.6915		-9.95463888889		
2018-Apr-21		18:40		144.131875		2.87366666667		
2018-Apr-21		18:50		180.33275		14.6221111111		
2018-Apr-21		19:00		219.417541667		20.4746111111		
2018-Apr-21		19:10		259.252958333		17.5220277778		
2018-Apr-21		19:20		296.51275		7.24961111111		
2018-Apr-21		19:30		331.987291667		-5.83061111111		
2018-Apr-21		19:40		8.8915		-16.65675		
2018-Apr-21		19:50		48.4885		-20.5934166667		
2018-Apr-21		20:00		87.7931666667		-15.6805833333		
2018-Apr-21		20:10		124.251708333		-4.38886111111		
2018-Apr-21		20:20		159.607041667		8.57294444444		
2018-Apr-21		20:30		197.054541667		18.2306111111		
2018-Apr-21		20:40		236.979625		20.26075		
2018-Apr-21		20:50		275.870208333		13.5851111111		
2018-Apr-21		21:00		311.987666667		1.43155555556		
2018-Apr-21		21:10		347.720708333		-11.2629166667		
2018-Apr-21		21:20		25.9434583333		-19.4913055556		
2018-Apr-21		21:30		65.931375		-19.4301944444		
2018-Apr-21		21:40		104.010208333		-11.1428611111		
2018-Apr-21		21:50		139.571041667		1.5135		
2018-Apr-21		22:00		175.541833333		13.6049444444		
2018-Apr-21		22:10		214.346166667		20.2603611111		
2018-Apr-21		22:20		254.297		18.2293611111		
2018-Apr-21		22:30		291.862958333		8.52955555556		
2018-Apr-21		22:40		327.378916667		-4.49533333333		
2018-Apr-21		22:50		4.00945833333		-15.7881944444		
2018-Apr-21		23:00		43.4091666667		-20.6013055556		
2018-Apr-21		23:10		82.9319166667		-16.5562222222		
2018-Apr-21		23:20		119.668625		-5.71788888889		
2018-Apr-21		23:30		154.979041667		7.30288888889		
2018-Apr-21		23:40		192.111416667		17.5279166667		
2018-Apr-21		23:50		231.904458333		20.4770555556		
2018-Apr-22		00:00		271.06175		14.6096944444		
2018-Apr-22		00:10		307.403		2.8015		
2018-Apr-22		00:20		343.014458333		-10.0735833333		
2018-Apr-22		00:30		20.9297083333		-18.98275		
2018-Apr-22		00:40		60.9062083333		-19.8598333333		
2018-Apr-22		00:50		99.2982916667		-12.2841111111		
2018-Apr-22		01:00		135.015125		0.147194444444		
2018-Apr-22		01:10		170.786041667		12.5286666667		
2018-Apr-22		01:20		209.29025		19.9488055556		
2018-Apr-22		01:30		249.311291667		18.8514722222		
2018-Apr-22		01:40		287.188875		9.77369444444		
2018-Apr-22		01:50		322.78375		-3.14125		
2018-Apr-22		02:00		359.161625		-14.8481111111		
2018-Apr-22		02:10		38.3307916667		-20.5096666667		
2018-Apr-22		02:20		78.0354166667		-17.3573888889		
2018-Apr-22		02:30		115.068583333		-7.02377777778		
2018-Apr-22		02:40		150.373		6.00280555556		
2018-Apr-22		02:50		187.202375		16.7448888889		
2018-Apr-22		03:00		226.821666667		20.5943611111		
2018-Apr-22		03:10		266.218916667		15.5691944444		
2018-Apr-22		03:20		302.809916667		4.16013888889		
2018-Apr-22		03:30		338.335833333		-8.84105555556		
2018-Apr-22		03:40		15.9418333333		-18.3845277778		
2018-Apr-22		03:50		55.8600416667		-20.1951111111		
2018-Apr-22		04:00		94.553625		-13.3730277778		
2018-Apr-22		04:10		130.459916667		-1.21977777778		
2018-Apr-22		04:20		166.063875		11.3986111111		
2018-Apr-22		04:30		204.254458333		19.5419722222		
2018-Apr-22		04:40		244.298708333		19.3846388889		
2018-Apr-22		04:50		282.487666667		10.9763333333		
2018-Apr-22		05:00		318.197958333		-1.774		
2018-Apr-22		05:10		354.348		-13.8415		
2018-Apr-22		05:20		33.25875		-20.3190555556		
2018-Apr-22		05:30		73.1047916667		-18.0795277778		
2018-Apr-22		05:40		110.447833333		-8.30102777778		
2018-Apr-22		05:50		145.78525		4.67822222222		
2018-Apr-22		06:00		182.32875		15.8860277778		
2018-Apr-22		06:10		221.736541667		20.6119722222		
2018-Apr-22		06:20		261.341666667		16.4585277778		
2018-Apr-22		06:30		298.204458333		5.50177777778		
2018-Apr-22		06:40		333.682125		-7.57097222222		
2018-Apr-22		06:50		10.9829166667		-17.7001388889		
2018-Apr-22		07:00		50.7974166667		-20.4338055556		
2018-Apr-22		07:10		89.7745		-14.40425		
2018-Apr-22		07:20		125.901208333		-2.58194444444		
2018-Apr-22		07:30		161.373333333		10.2201944444		
2018-Apr-22		07:40		199.243041667		19.0425833333		
2018-Apr-22		07:50		239.262875		19.8256388889		
2018-Apr-22		08:00		277.756833333		12.1319166667		
2018-Apr-22		08:10		313.617458333		-0.399277777778		
2018-Apr-22		08:20		349.568083333		-12.7735833333		
2018-Apr-22		08:30		28.19825		-20.0305555556		
2018-Apr-22		08:40		68.1419166667		-18.7183611111		
2018-Apr-22		08:50		105.803		-9.54416666667		
2018-Apr-22		09:00		141.211916667		3.33461111111		
2018-Apr-22		09:10		177.491166667		14.9561388889		
2018-Apr-22		09:20		216.654625		20.5298611111		
2018-Apr-22		09:30		256.430541667		17.2728055556		
2018-Apr-22		09:40		293.582791667		6.82075		
2018-Apr-22		09:50		329.050166667		-6.26891666667		
2018-Apr-22		10:00		6.055375		-16.9335833333		
2018-Apr-22		10:10		45.7233333333		-20.57425		
2018-Apr-22		10:20		84.9599166667		-15.3725555556		
2018-Apr-22		10:30		121.334708333		-3.93383333333		
2018-Apr-22		10:40		156.711875		8.99886111111		
2018-Apr-22		10:50		194.259666667		18.4537777778		
2018-Apr-22		11:00		234.207958333		20.1717222222		
2018-Apr-22		11:10		272.994333333		13.2348888889		
2018-Apr-22		11:20		309.038208333		0.97725		
2018-Apr-22		11:30		344.82075		-11.6496666667		
2018-Apr-22		11:40		23.1542083333		-19.6459444444		
2018-Apr-22		11:50		63.1494166667		-19.2700555556		
2018-Apr-22		12:00		101.130916667		-10.7476666667		
2018-Apr-22		12:10		136.648916667		1.9775		
2018-Apr-22		12:20		172.689625		13.9601944444		
2018-Apr-22		12:30		211.581208333		20.3486388889		
2018-Apr-22		12:40		251.486916667		18.0074444444		
2018-Apr-22		12:50		288.941375		8.11138888889		
2018-Apr-22		13:00		324.436583333		-4.94061111111		
2018-Apr-22		13:10		1.16095833333		-16.08925		
2018-Apr-22		13:20		40.643		-20.6154166667		
2018-Apr-22		13:30		80.1094583333		-16.2728055556		
2018-Apr-22		13:40		116.756375		-5.27		
2018-Apr-22		13:50		152.076666667		7.74008333333		
2018-Apr-22		14:00		189.307291667		17.7791666667		
2018-Apr-22		14:10		229.138583333		20.4208055556		
2018-Apr-22		14:20		268.198708333		14.2798055556		
2018-Apr-22		14:30		304.456083333		2.34994444444		
2018-Apr-22		14:40		340.10425		-10.4752222222		
2018-Apr-22		14:50		18.131		-19.1675833333		
2018-Apr-22		15:00		58.1305416667		-19.7311111111		
2018-Apr-22		15:10		96.428875		-11.9060555556		
2018-Apr-22		15:20		132.092166667		0.612305555556		
2018-Apr-22		15:30		167.923416667		12.9033333333		
2018-Apr-22		15:40		206.521541667		20.0696111111		
2018-Apr-22		15:50		246.51275		18.6582222222		
2018-Apr-22		16:00		284.276916667		9.368		
2018-Apr-22		16:10		319.837625		-3.59169444444		
2018-Apr-22		16:20		356.300666667		-15.17175		
2018-Apr-22		16:30		35.561875		-20.5569444444		
2018-Apr-22		16:40		75.2233333333		-17.1001388889		
2018-Apr-22		16:50		112.16225		-6.58488888889		
2018-Apr-22		17:00		147.464375		6.44938888889		
2018-Apr-22		17:10		184.388208333		17.0228333333		
2018-Apr-22		17:20		224.059791667		20.5713055556		
2018-Apr-22		17:30		263.369		15.2613611111		
2018-Apr-22		17:40		299.867		3.71311111111		
2018-Apr-22		17:50		335.416416667		-9.25580555556		
2018-Apr-22		18:00		13.132625		-18.5983611111		
2018-Apr-22		18:10		53.0891666667		-20.0985555556		
2018-Apr-22		18:20		91.6945416667		-13.0138888889		
2018-Apr-22		18:30		127.537416667		-0.755444444444		
2018-Apr-22		18:40		163.191291667		11.7908611111		
2018-Apr-22		18:50		201.480375		19.6945833333		
2018-Apr-22		19:00		241.510708333		19.2213055556		
2018-Apr-22		19:10		279.586291667		10.5849444444		
2018-Apr-22		19:20		315.2495		-2.22780555556		
2018-Apr-22		19:30		351.474833333		-14.1860277778		
2018-Apr-22		19:40		30.4853333333		-20.3991111111		
2018-Apr-22		19:50		70.3025416667		-17.8498611111		
2018-Apr-22		20:00		107.548458333		-7.87305555556		
2018-Apr-22		20:10		142.871458333		5.13227777778		
2018-Apr-22		20:20		179.504083333		16.1891111111		
2018-Apr-22		20:30		218.976875		20.6223055556		
2018-Apr-22		20:40		258.504916667		16.1743888889		
2018-Apr-22		20:50		295.267		5.06111111111		
2018-Apr-22		21:00		330.754625		-7.99697222222		
2018-Apr-22		21:10		8.16241666667		-17.9416944444		
2018-Apr-22		21:20		48.0297083333		-20.37		
2018-Apr-22		21:30		86.926125		-14.0658055556		
2018-Apr-22		21:40		122.980375		-2.12030555556		
2018-Apr-22		21:50		158.491333333		10.6281388889		
2018-Apr-22		22:00		196.462166667		19.2260833333		
2018-Apr-22		22:10		236.48425		19.6932777778		
2018-Apr-22		22:20		274.867		11.7566388889		
2018-Apr-22		22:30		310.668166667		-0.854638888889		
2018-Apr-22		22:40		346.683125		-13.13725		
2018-Apr-22		22:50		25.4187083333		-20.1428611111		
2018-Apr-22		23:00		65.3486666667		-18.5176111111		
2018-Apr-22		23:10		102.911541667		-9.12897222222		
2018-Apr-22		23:20		138.294166667		3.79425		
2018-Apr-22		23:30		174.65575		15.2827222222		
2018-Apr-22		23:40		213.895291667		20.5736111111		
2018-Apr-22		23:50		253.606833333		17.014		
2018-Apr-23		00:00		290.652208333		6.38822222222		
2018-Apr-23		00:10		326.115833333		-6.70441666667		
2018-Apr-23		00:20		3.223		-17.2014722222		
2018-Apr-23		00:30		42.9570416667		-20.5435555556		
2018-Apr-23		00:40		82.122375		-15.0565277778		
2018-Apr-23		00:50		118.416875		-3.47680555556		
2018-Apr-23		01:00		153.82125		9.42063888889		
2018-Apr-23		01:10		191.470708333		18.6671111111		
2018-Apr-23		01:20		231.43725		20.0712777778		
2018-Apr-23		01:30		270.116791667		12.8775277778		
2018-Apr-23		01:40		306.089625		0.522138888889		
2018-Apr-23		01:50		341.924625		-12.0306944444		
2018-Apr-23		02:00		20.3670416667		-19.7897222222		
2018-Apr-23		02:10		60.364125		-19.0993611111		
2018-Apr-23		02:20		98.24825		-10.3471111111		
2018-Apr-23		02:30		133.728458333		2.44075		
2018-Apr-23		02:40		169.843375		14.3085833333		
2018-Apr-23		02:50		208.820375		20.4255833333		
2018-Apr-23		03:00		248.675791667		17.7754722222		
2018-Apr-23		03:10		286.018916667		7.68883333333		
2018-Apr-23		03:20		321.496708333		-5.38375		
2018-Apr-23		03:30		358.316333333		-16.3818888889		
2018-Apr-23		03:40		37.8764166667		-20.6179722222		
2018-Apr-23		03:50		77.2826666667		-15.9808611111		
2018-Apr-23		04:00		113.842708333		-4.81947222222		
2018-Apr-23		04:10		149.17825		8.17380555556		
2018-Apr-23		04:20		186.50925		18.0210833333		
2018-Apr-23		04:30		226.374208333		20.3529444444		
2018-Apr-23		04:40		265.334		13.9421666667		
2018-Apr-23		04:50		301.509666667		1.89688888889		
2018-Apr-23		05:00		337.19775		-10.8718333333		
2018-Apr-23		05:10		15.3349166667		-19.3418888889		
2018-Apr-23		05:20		55.3519583333		-19.5915		
2018-Apr-23		05:30		93.5556666667		-11.522		
2018-Apr-23		05:40		129.17025		1.07730555556		
2018-Apr-23		05:50		165.0665		13.27175		
2018-Apr-23		06:00		203.757458333		20.1792777778		
2018-Apr-23		06:10		243.7135		18.4545277778		
